date,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23
2018-05-26,55.630000000819564,53.55999999959022,52.46999999973923,53.05999999959022,53.56000000052154,53.93999999947846,59.28000000026077,61.69000000040978,75.7800000011921,69.25,69.8099999986589,72.7800000011921,70.77999999839813,71.82000000029802,72.78000000026077,70.2800000011921,70.3099999986589,66.75,48.00999999977648,57.28000000026077,58.08999999985099,57.64999999944121,54.56000000052154,55.12999999988824
2018-05-27,53.46999999973923,53.06000000052154,52.619999998249114,53.01000000163913,53.03000000026077,53.37000000104308,54.779999998398125,42.309999998658895,42.25,42.78000000119209,44.29000000003725,45.78000000026077,44.78000000026077,45.80999999959022,46.71999999973923,46.28000000026077,46.309999998658895,44.78000000119209,46.510000000707805,55.77999999932945,58.58999999985099,56.07000000029802,54.51999999862164,54.570000001229346
2018-05-28,53.04000000003725,53.12000000011176,52.06000000052154,53.46999999973923,52.96999999973923,53.470000001601875,64.42999999877065,104.75,107.25,108.87999999988824,111.86999999824911,112.76000000163913,106.37000000011176,102.26999999955297,108.29000000003725,114.58999999985099,110.5100000007078,103.01999999955297,88.18999999854714,85.25,90.66000000201166,73.36999999918044,58.250000001862645,56.559999998658895
2018-05-29,55.57000000029802,55.119999999180436,54.54000000003725,55.06000000052154,53.92999999970198,56.94000000040978,62.0,54.91000000014901,50.08999999985099,55.60000000055879,58.59000000078231,60.09999999869615,59.58999999985099,59.97000000067055,64.75,63.55999999959022,61.62999999988824,57.58999999985099,55.64999999944121,62.380000000819564,66.08999999985099,60.91000000014901,57.02999999932945,56.559999998658895
2018-05-30,56.09000000171363,54.49999999906868,55.60000000055879,55.60000000055879,54.70999999996275,55.91000000014901,68.55999999959022,98.94000000040978,106.52999999932945,109.16000000108033,106.1800000006333,111.18999999854714,106.22000000160187,107.15999999828637,116.06000000052154,115.67999999877065,110.70000000111759,100.62000000011176,87.19000000040978,85.9300000006333,84.62999999895692,75.52999999932945,60.03000000026077,57.029999998398125
2018-05-31,55.56000000145286,56.10000000055879,55.0699999993667,56.02000000048429,55.52999999932945,55.950000000186265,65.99000000022352,86.28000000026077,89.6499999994412,98.48000000044703,104.46999999973923,106.46999999973923,108.56000000052154,102.48999999836087,116.38000000175089,110.77999999932945,108.07000000029802,95.03000000026077,82.12999999988824,84.29999999981374,83.66000000014901,71.33999999985099,57.200000000186265,56.12000000011176
2018-06-01,53.62000000011176,52.619999998249114,53.64000000152737,52.62000000011176,52.62000000011176,53.04000000003725,63.55999999959022,85.45999999996275,80.1000000005588,91.61999999918044,97.62000000011176,100.11000000033528,105.18000000156462,100.09999999869615,103.55999999959022,107.25,103.53000000026077,93.1499999994412,78.7199999988079,84.48000000137836,88.04999999981374,76.57000000029802,57.81000000052154,54.58999999985099
2018-06-02,53.68999999947846,54.25,52.130000001750886,52.619999998249114,53.66000000014901,54.08999999985099,59.880000001750886,61.559999998658895,70.06000000145286,63.559999998658895,66.04000000003725,68.0300000011921,69.02999999932945,69.52999999932945,71.5,71.58999999985099,72.53000000026077,70.52999999932945,49.16000000014901,57.130000001750886,58.839999998919666,57.80999999959022,57.369999999180436,54.820000001229346
2018-06-03,53.78000000119209,52.30999999679625,50.84000000171363,51.87999999988824,51.82000000029802,51.14999999944121,54.16000000014901,42.56000000052154,43.5699999993667,44.4300000006333,47.52999999932945,46.04000000003725,49.06000000052154,50.52999999932945,49.03000000026077,50.06000000052154,48.52999999932945,48.07000000029802,47.56000000145286,56.089999998919666,57.83999999985099,58.369999998249114,56.39000000152737,55.78000000026077
2018-06-04,54.37000000011176,53.80999999959022,53.81000000145286,53.83999999705702,53.73000000137836,55.220000001601875,67.8099999986589,120.36999999824911,122.2900000018999,136.99000000115484,137.0599999986589,147.04000000003725,129.78000000026077,129.59999999962747,133.01999999955297,131.87000000011176,126.45000000018626,114.42999999970198,101.1000000005588,102.66000000014901,97.42999999970198,85.12999999988824,62.56000000052154,56.55999999959022
2018-06-05,55.94000000040978,54.42999999970198,54.43999999947846,55.03000000026077,54.44000000040978,55.84999999962747,67.01999999862164,105.64000000152737,105.76999999955297,107.7600000007078,109.7399999992922,111.30999999959022,112.8500000005588,116.56000000052154,123.96999999973923,123.91000000014901,125.0,115.86999999824911,95.51000000163913,98.15000000037253,88.33999999798834,75.91000000201166,58.46999999973923,55.83999999985099
2018-06-06,53.71999999973923,53.79000000003725,53.87000000011176,53.78000000026077,53.70999999996275,54.25,66.43999999947846,106.82000000029802,107.87000000011176,110.64999999850988,116.42000000178814,121.8999999994412,109.41000000014901,104.5,108.92999999970198,109.5400000018999,119.08999999891967,107.71999999973923,88.03000000026077,91.18999999947846,95.45999999996275,82.38000000175089,63.809999998658895,61.30999999959022
2018-06-07,61.25999999977648,60.40000000037253,59.30999999959022,60.339999998919666,58.78000000119209,59.14000000059605,71.7399999992922,112.97000000067055,112.50999999977648,121.26999999955297,118.0100000007078,118.3999999994412,116.92999999877065,117.95000000111759,119.90000000037253,124.03000000026077,116.27999999932945,107.48000000044703,90.98999999836087,98.10000000242144,97.02999999932945,82.92999999970198,64.91000000014901,63.94000000040978
2018-06-08,59.84999999962747,59.769999999552965,61.380000000819564,59.37999999988824,59.14999999944121,61.679999998770654,71.7800000011921,117.54000000003725,117.12000000011176,115.0,109.07000000029802,107.45999999903142,105.1000000005588,111.28000000026077,119.12000000011176,122.62999999988824,117.83999999985099,105.01000000163913,86.92999999877065,94.09999999962747,96.81000000052154,81.55999999959022,57.16000000014901,57.12000000011176
2018-06-09,57.09999999962747,54.12000000011176,55.07000000029802,54.64999999944121,54.53000000026077,55.380000000819564,60.75,65.3999999994412,91.21999999973923,82.19000000040978,80.75,80.16000000108033,81.17999999877065,83.87999999988824,85.5,78.31000000145286,77.90999999921769,73.27999999932945,45.53000000026077,59.58999999985099,63.41000000014901,60.25,51.58999999798834,50.570000001229346
2018-06-10,51.15000000037253,48.96999999973923,48.58999999985099,49.60000000055879,49.55999999959022,48.35000000055879,52.37000000011176,39.43999999947846,38.33999999985099,41.41000000014901,43.44000000040978,45.83999999985099,44.41000000014901,46.39999999944121,47.35000000055879,50.39999999944121,47.97000000067055,45.37999999988824,45.55999999959022,57.68000000156462,60.8199999993667,59.30999999959022,52.0,50.68999999947846
2018-06-11,49.53000000026077,47.53000000026077,49.14999999944121,49.07000000029802,49.03000000026077,49.33999999798834,61.65000000130385,112.23000000044703,127.08999999985099,128.84999999962747,128.81000000052154,136.30999999959022,141.57000000029802,142.2700000014156,144.25999999884516,136.45999999996275,122.49999999813735,108.9400000013411,91.58999999985099,95.19000000040978,93.47000000160187,78.52999999839813,53.720000001601875,53.34999999869615
2018-06-12,51.27999999932945,49.79999999888241,50.26000000163913,50.84999999962747,50.20999999996275,51.12999999988824,62.120000001974404,108.40999999921769,106.61999999918044,109.03000000026077,106.52999999932945,117.72000000067055,121.00999999977648,117.74000000022352,112.46999999973923,109.0,106.97000000160187,99.4699999988079,81.11999999918044,96.03000000026077,92.57000000029802,77.71999999973923,54.83999999985099,52.33999999985099
2018-06-13,50.28000000026077,51.26000000163913,50.809999998658895,50.75,49.190000001341105,51.68999999854714,61.65000000037253,104.68999999947846,105.97000000160187,99.23999999836087,98.1000000005588,100.55999999959022,99.66000000014901,94.5,99.58999999985099,103.66000000014901,98.0,91.12999999988824,77.0800000000745,88.34999999962747,86.28000000026077,69.39999999850988,53.440000001341105,52.87999999988824
2018-06-14,50.28000000026077,50.37000000011176,50.29000000003725,49.80999999959022,49.91000000014901,50.549999999813735,63.93999999947846,90.77999999932945,94.32000000122935,91.15000000037253,94.54000000003725,96.12000000011176,92.46999999973923,91.13000000081956,95.58999999891967,95.57000000029802,97.04999999981374,90.04000000003725,78.62000000011176,88.91000000014901,89.08999999985099,71.16000000014901,53.28000000026077,52.429999998770654
2018-06-15,50.23000000230968,49.7099999981001,51.35000000055879,50.33999999985099,48.649999998509884,50.100000001490116,58.96999999973923,43.03000000026077,42.41000000014901,45.0,49.39999999944121,47.94000000040978,46.53000000026077,49.41000000014901,49.0,49.46999999973923,48.92999999970198,48.96999999973923,46.5,57.94000000040978,61.04000000003725,59.07999999914318,51.85000000242144,50.75
2018-06-16,48.34999999869615,47.79999999888241,48.76000000163913,47.84000000078231,49.279999998398125,48.66000000014901,56.62000000011176,57.39999999944121,86.9699999988079,81.41000000108033,79.0,76.83999999891967,73.97000000160187,74.41000000014901,77.0,76.3999999994412,78.9699999988079,73.41000000108033,43.07000000029802,56.81000000052154,59.58999999985099,59.5,52.29000000003725,50.29999999888241
2018-06-17,47.90999999921769,47.220000001601875,47.32000000029802,47.769999999552965,47.35000000055879,47.09999999962747,51.02000000141561,37.0,39.37999999895692,41.46999999973923,42.87000000011176,44.96999999973923,45.91000000014901,46.40000000130385,48.43999999854714,47.470000001601875,46.899999998509884,44.96999999973923,44.0,58.32000000029802,57.42999999970198,57.10000000055879,52.77999999932945,51.28000000026077
2018-06-18,50.80999999959022,50.2900000018999,49.76999999769032,49.85000000242144,50.249999998137355,50.62000000011176,62.85000000055879,123.5,135.1499999994412,137.51000000163913,147.92999999877065,151.54000000003725,144.0300000011921,133.89999999850988,137.97000000160187,134.33999999798834,127.48000000044703,120.56000000145286,82.4699999988079,88.62000000011176,89.2099999981001,74.2900000018999,54.55999999959022,53.32000000029802
2018-06-19,49.70999999996275,51.27999999932945,50.85000000055879,50.80999999959022,49.69000000040978,50.66000000014901,62.82999999821186,110.73000000137836,122.75,125.56000000052154,124.5300000011921,131.58999999798834,138.63000000081956,135.77999999932945,144.5,141.50000000186265,140.6199999982491,135.73000000044703,85.6499999994412,94.17999999877065,92.4400000013411,74.94000000040978,55.18999999947846,51.47000000067055
2018-06-20,50.87999999988824,49.83999999985099,51.64999999944121,50.44000000040978,50.44000000040978,49.25,65.08999999985099,97.34999999962747,95.87000000011176,112.54000000003725,114.51999999955297,111.88000000081956,114.65999999921769,103.24000000022352,107.29000000003725,108.25,103.2399999992922,100.44000000040978,86.38000000081956,86.16000000108033,87.9699999988079,75.33999999985099,55.95999999996275,54.41000000014901
2018-06-21,52.839999998919666,51.880000000819564,52.87999999988824,53.43000000156462,51.71999999694526,53.820000001229346,62.40000000037253,87.28000000026077,100.21999999973923,123.69000000040978,119.21999999973923,122.28000000026077,127.3199999993667,125.21000000182539,147.1199999982491,145.95000000018626,140.51999999955297,124.88000000081956,89.6499999994412,106.54000000003725,108.51999999862164,98.60000000149012,72.84999999962747,56.20999999996275
2018-06-22,52.97000000067055,54.97999999951571,53.02000000048429,54.0,52.96999999973923,54.44000000040978,64.92999999970198,85.75999999977648,86.67999999970198,97.1000000005588,109.75,112.86999999824911,113.82000000309199,110.33999999891967,113.0,113.21999999973923,111.45999999903142,102.04000000096858,81.53000000026077,87.80999999959022,86.69000000040978,73.61999999918044,55.200000000186265,53.59000000171363
2018-06-23,52.679999998770654,51.619999998249114,51.17000000178814,50.12000000011176,48.87999999988824,52.519999999552965,56.87999999988824,56.60000000055879,72.08999999985099,64.03000000026077,70.59999999962747,72.06000000145286,71.61999999824911,72.6000000005588,72.08999999985099,73.05999999959022,72.1000000005588,71.58999999985099,45.25,60.21999999973923,61.53000000026077,60.05999999959022,52.66000000014901,52.62000000011176
2018-06-24,51.08999999985099,51.200000000186265,51.12000000011176,51.70999999996275,51.5,51.62999999988824,53.81000000145286,40.12999999895692,38.55999999959022,39.58999999985099,40.07000000029802,40.56000000145286,43.059999998658895,44.08999999985099,41.57000000029802,46.08999999985099,45.12999999988824,44.62000000011176,43.66000000014901,56.30999999959022,58.62999999988824,58.51999999862164,53.23000000230968,52.02999999932945
2018-06-25,52.709999999031425,50.040000000968575,51.21999999973923,50.03000000026077,51.81000000145286,51.0,64.65999999828637,95.83999999985099,101.06000000052154,107.05999999959022,107.53000000026077,109.20000000018626,107.67999999970198,111.08999999985099,123.12999999988824,120.62000000011176,111.66000000014901,98.55999999959022,82.88000000081956,94.80999999959022,91.19000000040978,79.55999999959022,57.19000000040978,54.58999999798834
2018-06-26,54.100000001490116,52.08999999985099,51.500000001862645,52.249999998137355,51.57000000029802,53.57999999914318,63.040000000968575,87.87999999988824,86.12000000011176,96.70999999996275,105.10000000149012,106.11999999824911,104.73000000044703,106.1499999994412,111.72000000067055,107.68999999947846,109.18000000156462,96.62999999895692,81.27999999932945,89.8500000005588,89.6499999994412,76.1000000005588,56.67999999970198,55.619999999180436
2018-06-27,54.10000000055879,52.130000001750886,51.649999998509884,50.53000000026077,52.68999999947846,51.37999999988824,63.06000000052154,79.05999999959022,86.62999999988824,92.0300000011921,95.48999999836087,101.54000000096858,103.53000000026077,100.0,108.5,107.0,104.0,100.40999999921769,81.8700000019744,86.80999999679625,87.75000000186265,71.5300000011921,57.19999999832362,55.09000000171363
2018-06-28,54.619999998249114,52.58999999985099,53.130000000819564,53.53000000119209,52.619999998249114,53.37999999988824,64.56000000052154,78.30999999959022,79.1000000005588,89.77999999932945,98.12999999988824,103.17999999877065,102.65000000130385,95.54000000003725,104.69000000040978,104.59999999962747,103.15000000037253,94.62000000011176,79.2800000011921,86.33999999705702,88.63000000175089,73.37999999988824,57.21999999973923,56.21999999973923
2018-06-29,54.06000000052154,52.58999999985099,53.149999998509884,52.570000001229346,53.059999998658895,52.53000000119209,65.57000000029802,82.06000000052154,87.52999999932945,91.03000000026077,95.0,96.09999999962747,97.52000000048429,95.5100000007078,102.58999999891967,104.47000000067055,101.02999999932945,90.45999999996275,76.2600000007078,82.40999999921769,82.00000000186265,70.14999999850988,53.71999999973923,52.07000000029802
2018-06-30,51.06000000145286,52.679999998770654,50.12999999988824,51.58999999985099,50.58999999985099,52.51000000163913,57.339999998919666,55.58999999985099,68.59999999962747,66.56000000052154,67.55999999959022,68.55999999959022,68.57000000029802,71.62000000011176,72.08999999985099,76.12999999988824,72.56000000052154,71.59999999962747,46.15000000037253,58.71999999973923,62.029999998398125,59.380000001750886,52.619999998249114,53.03000000119209
2018-07-01,52.12000000011176,51.57000000029802,50.5,52.17999999970198,51.10000000055879,51.41000000014901,53.83999999985099,40.10000000055879,40.55999999959022,41.55999999959022,42.57000000029802,44.06000000052154,43.59000000078231,47.59999999869615,42.56000000052154,44.09000000078231,43.59999999869615,43.58999999985099,42.20999999996275,55.59999999962747,63.75,58.53000000026077,54.57000000029802,52.08999999985099
2018-07-02,52.14999999944121,49.980000000447035,51.769999999552965,51.06000000052154,50.600000001490116,51.40999999828637,65.16000000014901,94.20999999996275,100.92999999970198,108.61000000033528,119.99000000022352,116.34999999962747,119.37000000011176,113.42999999970198,121.86000000033528,124.3300000000745,124.29000000003725,107.16000000014901,81.2800000011921,89.25,90.67999999690801,78.0400000018999,59.14999999944121,55.08999999985099
2018-07-03,53.53000000026077,51.66000000014901,51.46999999973923,54.14999999944121,51.47000000067055,50.87999999988824,64.03000000026077,88.44000000040978,90.0,98.96999999973923,115.40000000130385,116.78999999817461,116.45999999996275,114.62000000011176,121.32000000029802,117.78000000026077,117.55999999959022,109.3500000005588,96.84999999962747,92.74000000022352,89.55999999959022,74.1000000005588,54.58999999985099,54.0
2018-07-04,53.55999999959022,51.53000000026077,53.57000000029802,52.09999999962747,51.37000000011176,54.0,64.12000000011176,83.96999999973923,89.69000000040978,104.3999999994412,112.70000000018626,115.24000000022352,125.86999999824911,116.76000000163913,123.90000000130385,121.86999999824911,118.57000000029802,102.89999999850988,84.76000000163913,91.23999999836087,93.01000000163913,77.53000000026077,58.02999999932945,55.56000000052154
2018-07-05,54.46999999973923,53.100000001490116,52.52999999932945,51.93999999947846,51.53000000119209,53.429999998770654,63.999999998137355,90.97000000160187,93.05999999959022,104.69000000040978,119.46999999973923,123.75,124.78000000026077,119.66000000014901,123.71999999973923,127.87000000011176,115.75,106.10000000149012,87.17999999877065,94.27999999932945,93.5,77.45000000018626,57.09000000171363,55.399999998509884
2018-07-06,52.92999999970198,52.610000000335276,52.53000000026077,51.46999999973923,52.53000000026077,52.33999999985099,65.58999999985099,90.37000000011176,93.12999999988824,98.69000000040978,111.5699999993667,119.09000000171363,118.98999999836087,115.19000000040978,120.55999999959022,117.75999999977648,114.00000000186265,103.14999999850988,88.94000000040978,100.6499999994412,97.44000000040978,82.49999999813735,58.630000001750886,54.5
2018-07-07,54.53000000026077,52.02999999932945,50.53000000026077,51.55999999959022,52.05999999959022,52.85000000242144,59.749999998137355,60.82000000029802,85.0,89.17999999970198,88.78000000026077,90.10000000149012,90.77999999839813,89.0,90.53000000026077,93.75,90.53000000026077,88.05999999959022,57.59999999962747,70.78000000026077,70.83999999985099,67.83999999985099,56.06000000052154,54.93999999947846
2018-07-08,53.03000000026077,53.03000000026077,53.529999998398125,52.0400000018999,51.96999999973923,52.87999999988824,55.75,40.55999999959022,41.03000000026077,42.03000000026077,42.43999999947846,44.53000000026077,47.0,46.06000000052154,48.02999999932945,48.54000000003725,50.56000000052154,48.02999999932945,47.65000000037253,59.66000000014901,62.41000000014901,60.9599999981001,55.03000000119209,53.91000000014901
2018-07-09,51.47000000067055,52.05999999959022,51.05999999959022,51.96999999880791,50.940000001341105,52.90000000037253,65.07000000029802,112.66000000108033,117.23999999836087,116.95000000018626,122.55999999959022,123.49000000022352,123.51000000163913,122.99999999813735,128.28000000026077,128.5,124.95999999996275,112.57000000029802,91.20999999996275,94.32000000029802,97.17999999970198,77.54000000003725,56.62000000011176,54.5
2018-07-10,52.999999998137355,52.53000000119209,51.94000000040978,51.53000000026077,52.53000000119209,53.40999999828637,65.53000000026077,93.89999999850988,95.01000000163913,102.42999999970198,107.00999999977648,109.59000000078231,108.52999999932945,110.50000000186265,112.4699999988079,117.12999999988824,112.4599999981001,107.5400000018999,92.17999999970198,93.44000000040978,97.08999999985099,79.00999999977648,59.09000000078231,56.589999998919666
2018-07-11,54.97000000067055,54.44000000040978,54.089999998919666,53.0,53.94000000040978,54.95999999996275,65.34999999962747,92.5,94.0,101.5,109.41000000014901,119.51999999862164,121.45000000298023,115.89999999850988,124.96999999973923,121.91000000014901,120.01999999862164,110.39000000152737,88.75,92.37000000011176,90.42999999970198,75.6000000005588,54.05999999959022,53.57000000029802
2018-07-12,51.55999999959022,51.49000000022352,48.93999999947846,51.04000000003725,49.34000000078231,51.37000000104308,65.12999999895692,92.12999999988824,96.01999999955297,104.46999999973923,112.91000000014901,111.90000000037253,107.34999999962747,109.97000000067055,117.9899999992922,116.89000000059605,114.45999999996275,109.93999999947846,90.78000000026077,96.21999999973923,93.53000000026077,76.46999999973923,56.630000001750886,53.559999998658895
2018-07-13,53.03000000026077,51.0,51.58999999798834,51.16000000201166,50.96999999973923,51.87000000011176,64.55999999959022,97.96999999973923,100.13000000081956,104.67999999970198,108.07000000029802,109.62000000104308,110.02999999839813,105.62999999988824,115.0599999986589,117.5400000018999,116.62000000011176,102.92999999970198,89.71999999973923,95.82000000029802,94.0,79.05999999959022,55.0,54.630000001750886
2018-07-14,51.02999999932945,51.619999999180436,50.0,50.53000000026077,49.59999999962747,50.90000000037253,58.21999999973923,59.03000000026077,83.5300000011921,81.09999999869615,84.03000000026077,85.0,84.05999999959022,84.47000000160187,84.02999999839813,84.03000000026077,81.5300000011921,80.52999999839813,45.12999999988824,58.22000000067055,61.93999999947846,58.44000000040978,52.5,51.9599999981001
2018-07-15,53.12000000011176,51.070000001229346,50.429999998770654,50.47000000067055,50.60000000055879,50.44000000040978,51.73999999836087,38.5400000018999,36.0,38.58999999798834,41.03000000119209,43.0,43.05999999959022,45.52999999932945,45.0,46.0400000018999,46.02999999932945,45.03000000026077,44.19000000040978,57.30999999959022,60.94000000040978,57.96999999973923,53.08999999985099,52.37000000011176
2018-07-16,51.59999999962747,50.47000000067055,51.02999999932945,51.10000000055879,51.03000000119209,50.839999998919666,64.55999999959022,110.5,121.47000000160187,146.33999999798834,153.3500000005588,158.55999999959022,150.25000000186265,145.929999996908,145.8600000012666,152.04999999981374,144.28000000026077,133.87999999988824,113.16000000014901,108.69000000040978,100.01999999955297,83.04000000003725,57.12000000011176,53.029999998398125
2018-07-17,53.03000000119209,51.55999999959022,50.56000000052154,52.14000000059605,50.96999999973923,50.87000000011176,64.58999999985099,100.83999999985099,103.69000000040978,110.43999999947846,119.63000000175089,123.5599999986589,119.05999999959022,115.0599999986589,119.09000000078231,124.20000000111759,120.83999999985099,110.48999999836087,91.75,103.8600000012666,105.99000000022352,85.5,58.03000000026077,54.070000001229346
2018-07-18,52.559999998658895,50.58999999985099,51.06000000145286,49.999999998137355,49.94000000040978,51.470000001601875,64.0599999986589,97.80999999959022,100.96999999973923,112.91000000014901,114.12000000011176,115.1000000005588,113.87000000104308,109.47999999858439,117.40000000037253,129.05999999959022,131.13000000081956,123.1499999994412,90.93999999947846,100.25,99.5,80.03000000026077,57.0,56.029999998398125
2018-07-19,52.5400000018999,52.05999999959022,53.03000000026077,51.46999999973923,51.00000000093132,52.49999999906868,63.970000001601875,98.5599999986589,98.93999999947846,106.42999999877065,111.9400000013411,110.94000000040978,108.3999999994412,108.5100000007078,113.3999999994412,114.8999999994412,112.85000000242144,107.90999999828637,87.28000000026077,93.70999999996275,91.93999999947846,80.63000000081956,58.12999999988824,53.42999999970198
2018-07-20,53.100000001490116,52.559999998658895,51.46999999973923,52.62000000011176,51.08999999985099,52.26000000163913,64.64999999850988,91.00999999977648,91.9300000006333,97.87000000104308,108.12999999895692,106.46999999973923,109.8999999994412,115.7600000007078,121.6499999994412,120.19000000040978,116.6900000013411,96.99999999813735,77.53000000026077,89.83999999985099,90.08999999985099,72.41000000201166,55.06999999843538,52.05999999959022
2018-07-21,50.99000000022352,49.5,51.08999999985099,50.41000000014901,50.559999998658895,50.01000000163913,58.23999999836087,58.5,76.5,76.5400000018999,76.9599999981001,78.91000000108033,76.53000000026077,76.5,78.93999999854714,80.0,86.0300000011921,79.94000000040978,52.12999999988824,64.16000000014901,66.40000000037253,61.30999999959022,53.470000001601875,52.43999999854714
2018-07-22,51.05999999959022,51.06000000052154,51.5,50.50999999977648,49.85999999847263,51.320000001229346,53.66000000014901,43.5,45.94000000040978,48.53000000119209,51.43999999854714,52.92999999970198,52.5,54.44000000040978,53.96999999973923,53.03000000026077,51.87999999988824,47.5,44.15000000037253,63.119999999180436,65.8500000005588,64.87000000011176,58.940000001341105,57.58999999798834
2018-07-23,56.480000000447035,55.0,55.37000000011176,54.5,53.93999999947846,55.37000000011176,68.5,116.62999999988824,120.78000000026077,127.51999999862164,130.12999999988824,134.50000000186265,134.160000000149,131.5,139.17999999877065,148.10000000242144,141.0599999986589,125.50999999977648,98.0800000000745,108.79000000003725,101.96999999973923,81.45999999996275,59.41000000014901,61.54000000003725
2018-07-24,58.06000000145286,55.429999998770654,56.55999999959022,53.970000001601875,54.46999999880791,54.320000001229346,67.5599999986589,105.75,106.55999999959022,118.94000000040978,126.45999999996275,129.45000000018626,129.42999999970198,127.03000000026077,127.37999999988824,132.5,127.93999999947846,117.90000000037253,94.19000000040978,104.83999999985099,104.02999999932945,87.54000000003725,66.09000000078231,59.0
2018-07-25,57.03000000119209,54.92999999690801,55.03000000119209,54.91000000014901,54.5,55.26000000163913,69.11999999824911,111.69000000040978,126.03000000026077,136.67999999970198,138.84999999962747,141.44000000040978,142.660000000149,137.7399999992922,139.660000000149,140.910000000149,130.24000000022352,117.29000000003725,88.51999999955297,96.87999999988824,95.19000000040978,82.19000000040978,63.71999999973923,59.53000000026077
2018-07-26,57.929999998770654,55.56000000052154,58.0400000018999,56.05999999679625,55.940000001341105,58.33999999985099,68.57000000029802,94.33999999985099,97.97000000067055,120.19000000040978,127.20999999903142,126.45000000018626,122.65000000037253,119.17999999970198,126.6699999999255,129.20999999996275,120.37999999988824,115.34000000171363,95.7199999988079,96.71999999973923,95.12999999988824,80.95999999996275,60.55999999959022,59.54000000003725
2018-07-27,57.94000000040978,54.56000000145286,55.96999999880791,55.02999999932945,56.06000000052154,55.37000000011176,68.43999999947846,98.28000000026077,113.33999999985099,123.68999999854714,128.40000000130385,135.11000000033528,136.7700000014156,133.90999999828637,145.589999999851,146.56000000052154,138.9199999999255,121.29999999981374,89.76000000163913,102.17999999877065,105.50999999977648,86.43000000156462,62.96999999880791,60.52999999932945
2018-07-28,57.5,55.500000001862645,55.93999999854714,54.96999999973923,54.87000000011176,55.899999998509884,62.100000001490116,64.55999999959022,86.53000000026077,82.02999999932945,84.5,84.52999999932945,82.5,84.57000000122935,83.03000000026077,83.96999999973923,83.97000000067055,80.02999999932945,51.69000000040978,63.53000000026077,66.37999999988824,64.7800000011921,59.529999998398125,58.93000000156462
2018-07-29,55.40999999828637,56.06000000052154,55.91000000014901,55.9599999981001,55.970000001601875,56.82000000029802,58.71999999973923,46.0,45.03000000026077,47.52999999932945,50.03000000026077,49.029999998398125,50.53000000119209,50.04000000003725,53.45999999996275,58.54000000003725,50.06000000052154,49.55999999959022,48.20999999996275,60.510000000707805,68.43999999947846,65.33999999985099,58.91000000014901,57.56000000052154
2018-07-30,56.5,53.30999999959022,55.58999999985099,53.880000001750886,54.93999999854714,54.83999999985099,68.0,122.27999999839813,136.3800000017509,135.56000000145286,134.56999999843538,142.37000000011176,135.23999999836087,128.73000000137836,135.17999999970198,135.79000000003725,129.17999999877065,119.65000000130385,93.6699999999255,99.78000000026077,101.89999999850988,83.4400000013411,59.5,58.0
2018-07-31,54.94000000040978,54.91000000014901,55.46999999973923,54.49000000022352,54.93999999947846,55.87000000011176,66.96999999973923,100.66000000014901,104.62000000011176,113.8500000005588,118.1499999994412,122.66000000014901,119.66000000014901,118.20999999996275,124.52999999839813,130.7900000018999,124.2099999981001,114.17000000178814,95.26999999955297,98.66000000014901,101.89999999850988,85.48000000137836,63.53000000026077,59.459999999031425
2018-08-01,57.97000000067055,56.96999999973923,57.10000000055879,56.0,56.0,56.87999999988824,68.46999999973923,98.20999999996275,99.42999999877065,110.32000000309199,116.7199999988079,119.77999999932945,118.78000000026077,124.37000000011176,136.87999999988824,135.02999999839813,134.76000000163913,122.15000000037253,84.75,98.8999999994412,96.57000000029802,81.95999999996275,58.49999999906868,57.540000000968575
2018-08-02,52.43999999947846,55.06000000052154,55.06000000145286,54.42999999690801,54.0,55.2900000018999,67.58999999985099,93.02999999932945,98.57000000029802,110.68000000156462,113.68999999854714,119.71999999973923,112.0599999986589,108.85000000149012,116.20999999996275,125.82000000029802,123.81000000145286,116.1299999980256,93.79999999888241,91.3600000012666,95.74000000022352,79.09999999962747,62.34000000078231,58.239999999292195
2018-08-03,57.830000000074506,54.24000000022352,56.75,56.78000000026077,55.25,57.16000000014901,68.27999999932945,95.34000000171363,109.41000000014901,121.18999999854714,125.16000000014901,120.12000000011176,117.1499999994412,122.76000000163913,133.64999999850988,137.60000000149012,124.58999999891967,112.3999999994412,94.16000000014901,105.30999999959022,105.63000000081956,87.62999999988824,66.2800000011921,64.77999999839813
2018-08-04,59.67999999970198,55.25,55.80999999959022,55.22000000067055,54.21999999973923,54.60000000055879,60.03000000026077,63.89999999944121,84.5,79.38000000175089,82.83999999985099,83.91000000014901,88.93999999854714,84.87000000011176,84.41000000014901,87.92999999970198,82.37999999988824,80.5,52.04000000003725,63.81000000145286,66.52999999839813,65.0,60.67999999970198,59.31000000052154
2018-08-05,57.21999999973923,55.35000000055879,54.21999999973923,54.28000000026077,54.65999999921769,55.65000000037253,58.0,48.899999998509884,47.410000001080334,47.5,48.91000000014901,49.429999998770654,50.410000001080334,51.91000000014901,48.90000000037253,50.87999999988824,50.87000000011176,52.43999999947846,49.510000000707805,63.30999999959022,66.37000000011176,65.41000000014901,60.83999999985099,58.25
